0.2056657	0.2084388	0.19302899	-0.23893313	-0.21188323	-0.18170527	-0.16239688	-0.18037054	-0.1463187	-0.26364216	-0.1639966	0.22601174	0.17844899	0.25294054	0.21947841	-0.18075448
-0.09742611	-0.09675715	-0.079442464	0.12183173	0.052177127	0.07354559	0.0993412	0.15691623	0.074501276	0.11313365	0.08104534	-0.09695013	-0.11487814	-0.075573765	-0.12516926	0.09099288
0.3321893	0.357862	0.35578945	-0.3838373	-0.37301284	-0.32867336	-0.36837333	-0.38331163	-0.32088697	-0.3086429	-0.3148422	0.39499578	0.37531695	0.32666442	0.31469956	-0.36675447
-0.11725861	-0.10100065	-0.02870422	0.124508984	0.087121025	0.11521542	0.104915015	0.08834183	0.12173549	0.12074635	0.05016673	-0.11846751	-0.07225737	-0.043049082	-0.055812936	0.08071243
0.021242008	0.031477373	-0.064446054	0.017702388	0.07845463	-0.012461311	0.06114917	0.07635189	0.08164076	-0.022076229	0.0216804	0.013499483	-0.037388504	0.006099556	-0.05041766	0.07001859
0.20582166	0.23186673	0.25540686	-0.26537234	-0.23093143	-0.24330856	-0.26805264	-0.21026862	-0.26429555	-0.28196508	-0.26804072	0.25942868	0.22609264	0.20911941	0.22133821	-0.19502024
0.55382955	0.58499277	0.6241567	-0.6071622	-0.5682022	-0.6241595	-0.51805705	-0.5406698	-0.55502534	-0.56963754	-0.56573313	0.5834812	0.5505925	0.5385523	0.60155773	-0.6233971
0.055495884	0.043088723	0.06229794	-0.0485341	0.019654386	-0.04982996	-0.07823336	-0.026013508	-0.055702206	-0.060128126	-0.009641078	0.03179595	-0.010883736	0.06727808	0.033070873	-0.023688938
0.20727578	0.27310377	0.23949403	-0.29503375	-0.22128698	-0.28005525	-0.27519584	-0.28603575	-0.21073003	-0.23132505	-0.27038458	0.25332174	0.27777058	0.25586283	0.27959752	-0.23645791
-0.068051346	-0.03936846	-0.031821243	0.09979696	0.106026754	0.01620279	0.0629121	0.07497555	0.05286997	0.05228545	0.08591031	-0.010976209	-0.045282207	-0.07445717	-0.066550106	0.021454012
-0.074740045	-0.064863496	-0.021977026	0.022651674	0.105902866	0.108640544	0.059325624	0.09983951	0.109753475	0.08265737	0.09194412	-0.042088978	-0.06807329	-0.07000059	-0.10273956	0.033505704
0.3514931	0.35537905	0.35707402	-0.3382037	-0.36087337	-0.3959642	-0.3121252	-0.34370846	-0.28116494	-0.40009275	-0.38055193	0.3868931	0.3312252	0.41079867	0.42798313	-0.3729907
0.17380448	0.14206661	0.1348573	-0.13616858	-0.14120415	-0.13746113	-0.10833763	-0.111102	-0.08061939	-0.13517691	-0.17159243	0.15278062	0.10488423	0.14139974	0.09529262	-0.14620934
0.23057856	0.22246937	0.17154625	-0.17932197	-0.21916547	-0.1622507	-0.17875436	-0.19110948	-0.16632146	-0.2051336	-0.14859714	0.17408377	0.19088139	0.23672444	0.2003138	-0.18552867
-0.63376355	-0.62651324	-0.55853957	0.558702	0.5539152	0.5800097	0.6210697	0.55191934	0.61005515	0.5997403	0.6321213	-0.5506769	-0.56203145	-0.5692262	-0.5954988	0.607267
0.09361201	0.1111312	0.046125542	-0.06597275	-0.073870875	-0.10973831	-0.06787424	-0.097548276	-0.03575695	-0.043411348	-0.039027385	0.07068196	0.071883865	0.12797943	0.08627556	-0.086274825
0.40099493	0.3446273	0.37883362	-0.3425941	-0.3753683	-0.3759963	-0.27170488	-0.3638947	-0.34549156	-0.36703056	-0.39734372	0.38569474	0.35364172	0.33126968	0.38253465	-0.30855867
0.2456884	0.20098312	0.24677145	-0.26538527	-0.25667673	-0.23441884	-0.19680439	-0.2037878	-0.1491171	-0.2326057	-0.18877977	0.23338754	0.21207145	0.22485271	0.2666346	-0.2571925
-0.2146365	-0.24516834	-0.30505714	0.28988016	0.24449654	0.21751858	0.30388394	0.23724216	0.3121591	0.26275995	0.22927345	-0.24052466	-0.22012615	-0.2587864	-0.26356238	0.30726036
-0.17093633	-0.17270407	-0.21562651	0.13560355	0.17897904	0.21059765	0.19544958	0.18758704	0.18970579	0.20638102	0.15890697	-0.15753469	-0.21828312	-0.17936951	-0.16037928	0.1903429
0.3478575	0.33200195	0.28514808	-0.30572963	-0.3040347	-0.37121874	-0.3251226	-0.27844298	-0.2991693	-0.34663272	-0.29514286	0.28479826	0.3116471	0.3105648	0.33372283	-0.31828117
0.1244726	0.08715579	0.0895972	-0.040248536	-0.09176799	-0.057639945	-0.1070385	-0.05543472	-0.086509064	-0.07822046	-0.04395648	0.11501942	0.08247664	0.107133165	0.1165826	-0.110959955
-0.58967215	-0.5361231	-0.6019854	0.5577349	0.59623843	0.54534715	0.5824747	0.58877593	0.5530772	0.5299543	0.53449816	-0.52163005	-0.5801807	-0.59213793	-0.56679595	0.5692804
0.27074775	0.30036315	0.30759272	-0.30762044	-0.26310351	-0.2973748	-0.30210432	-0.28137392	-0.28249627	-0.2783307	-0.3040276	0.33064374	0.24980304	0.2548975	0.23908956	-0.29531354
-0.0983165	-0.13151188	-0.0844428	0.07545313	0.08091998	0.086831465	0.06505121	0.078102686	0.11511125	0.083635844	0.04362056	-0.09762366	-0.12582336	-0.061838385	-0.1214525	0.054318637
0.24301785	0.20030516	0.1946265	-0.27066758	-0.22142184	-0.28248084	-0.2574319	-0.2583544	-0.22274084	-0.2523415	-0.28561115	0.23708293	0.27880922	0.25933006	0.23864843	-0.27979332
0.33533767	0.3515756	0.2528522	-0.30034855	-0.26596153	-0.3172189	-0.3059878	-0.22986996	-0.23306511	-0.3125612	-0.340218	0.33219078	0.27535552	0.30183893	0.30497795	-0.2561216
-0.028053189	0.018992472	-0.0034338294	0.051770054	0.040067486	-0.0019611747	-0.026652835	0.056802124	0.0056571136	-0.02037	0.03027346	-0.029460412	-0.044875383	-0.0026477706	0.038708694	0.0008410829
-0.021543752	0.024066178	-0.03524966	0.026562393	0.018326255	0.02568353	0.07367788	0.007946255	0.013545195	0.06155889	-0.009580576	-0.009193881	-0.060568064	-0.00030141557	-0.031096863	0.018636594
0.08708139	0.032535113	0.028712079	-0.062860414	0.010055992	-0.008787481	-0.020003697	-0.045682833	0.019154025	-0.06735942	-0.03721003	0.06847031	-0.006719729	0.059692126	0.027919713	-0.08116808
-0.3413267	-0.39325088	-0.42712393	0.37295452	0.38371778	0.3698232	0.39178544	0.34436312	0.35959342	0.33209953	0.40396723	-0.3609074	-0.37633842	-0.3677084	-0.35942686	0.36847916
-0.1524171	-0.13867138	-0.1461769	0.18405293	0.14360926	0.15270962	0.13497181	0.18520652	0.13653195	0.15563935	0.19227733	-0.117158145	-0.11334191	-0.14980517	-0.14922902	0.16636495
0.03564539	0.09788928	0.032852385	-0.07374961	-0.07628485	-0.015558585	-0.072408974	0.007885642	-0.02666412	-0.05443259	-0.028573513	0.00929483	0.07050747	0.034514397	0.054622896	-0.00011122787
0.52708	0.5515446	0.52889603	-0.5588075	-0.536659	-0.6245375	-0.53944474	-0.532407	-0.52734834	-0.57156044	-0.5937728	0.5644918	0.6074643	0.5366606	0.5365808	-0.5630818
0.068315215	0.115837775	0.06840815	-0.10639356	-0.099124454	-0.10431024	-0.09736869	-0.085433714	-0.11122199	-0.12858187	-0.1270265	0.06551979	0.103863314	0.10617326	0.08125992	-0.07752487
0.29902872	0.29106596	0.2480488	-0.21905832	-0.2952089	-0.27008936	-0.1907093	-0.23842499	-0.22332327	-0.2940432	-0.26087734	0.24502064	0.19755884	0.29694948	0.2723716	-0.26445606
0.07714586	0.08825442	0.07065008	-0.09808228	-0.077555664	-0.004974102	0.020336736	-0.06265453	-0.05923312	-0.013357107	-0.0350972	0.051440444	0.08522632	0.034361757	0.03763823	-0.034975514
-0.32196796	-0.31586105	-0.3386742	0.31138474	0.28467578	0.38060355	0.28281885	0.28425276	0.33063823	0.30473956	0.29316476	-0.35550827	-0.3443957	-0.30545926	-0.28480962	0.30700135
0.009529832	-0.01277048	-0.0031646476	0.030415328	0.021334205	0.037699215	0.06521079	0.02771528	0.0014617669	0.01629295	-0.028122252	-0.01153148	-0.04884775	-0.010548272	0.022870716	0.03644581
-0.04192117	-0.06181454	-0.12490521	0.1190434	0.09263056	0.113398515	0.06162413	0.058634304	0.11220422	0.1235696	0.032625027	-0.044389665	-0.08263634	-0.07476687	-0.05239666	0.11845756
-0.5921979	-0.5248684	-0.6298695	0.63035274	0.645033	0.5939024	0.5361696	0.54468685	0.60578984	0.5805817	0.53267044	-0.6260392	-0.5948764	-0.5652544	-0.5896611	0.6175327
0.18708202	0.2052454	0.21858104	-0.23394908	-0.19941139	-0.2295233	-0.17831518	-0.21497509	-0.23418947	-0.22489524	-0.18602309	0.25614837	0.17753337	0.24597913	0.21453904	-0.17792808
-0.075066365	-0.087538585	-0.08827081	0.03414051	0.11234739	0.08564648	0.0929378	0.07895679	0.040009256	0.10736438	0.095184885	-0.112227194	-0.12664808	-0.03752771	-0.020710045	0.081409976
0.45409188	0.39123967	0.48329788	-0.48621377	-0.40259105	-0.4109367	-0.4301326	-0.41465333	-0.39567006	-0.49118215	-0.4093029	0.4242466	0.44866836	0.44680217	0.45047212	-0.40633482
0.015267893	0.082531735	0.056404553	-0.07449784	-0.025594693	-0.060784016	-0.03444446	-0.015054829	-0.075848386	-0.010923671	-0.07943014	0.019552369	0.07302157	0.08825536	0.111442894	-0.041186623
-0.21617417	-0.25785974	-0.23094542	0.18426862	0.18381295	0.18588212	0.21625036	0.27642748	0.17970529	0.18064985	0.16937625	-0.2613494	-0.26112622	-0.22639182	-0.24596691	0.2380857
0.02682409	-0.02557623	0.038143296	-0.005834166	-0.011478109	0.020394832	-0.002301248	0.03096094	-0.027850684	-0.010922935	0.0022758322	0.02086449	0.012791649	-0.044938758	0.02215513	-0.044893485
-0.13121966	-0.038861103	-0.04364276	0.113067806	0.069232285	0.11166537	0.040047176	0.069732614	0.1188808	0.10934128	0.074543364	-0.042029858	-0.10139451	-0.057745144	-0.1007182	0.12880951
0.15562676	0.15456791	0.1921098	-0.19073252	-0.20668733	-0.161482	-0.19258134	-0.10311313	-0.14758308	-0.179174	-0.1660806	0.15672922	0.20564081	0.13618317	0.11548053	-0.18513599
0.51857966	0.5319832	0.5519573	-0.47786382	-0.50482917	-0.55460083	-0.5141903	-0.47119635	-0.49901128	-0.5009789	-0.5616937	0.5083092	0.5317637	0.47294116	0.5230235	-0.5325165
-0.66746646	-0.63879865	-0.6955875	0.71826726	0.7026196	0.6527641	0.7116267	0.7062609	0.700514	0.7288246	0.6296376	-0.6876797	-0.71857035	-0.6394649	-0.6300681	0.6708353
-0.40533626	-0.38560593	-0.43593702	0.40386513	0.3870818	0.45802018	0.41406336	0.38522708	0.37885225	0.4070979	0.44303167	-0.43308192	-0.42473423	-0.37856558	-0.4454471	0.4214257
0.14747827	0.11315252	0.11113558	-0.17464076	-0.13229562	-0.13525344	-0.15656736	-0.10722165	-0.13633649	-0.1842297	-0.19435939	0.17727032	0.19882306	0.13935453	0.20651537	-0.13440698
0.040438488	0.016123565	0.060967434	-0.09978331	-0.028677383	-0.09455705	-0.06198108	-0.05411346	-0.012094427	-0.101327166	-0.056917913	0.09249128	0.02023278	0.06427239	0.04503446	-0.08659014
0.33880854	0.3001028	0.3020564	-0.34674037	-0.33430412	-0.25265327	-0.2570779	-0.26007763	-0.28063452	-0.27442908	-0.265065	0.32308522	0.25323278	0.3209439	0.34728724	-0.27804017
0.09139552	0.08349793	0.056795247	-0.03321652	0.00045403093	-0.005384338	-0.009355541	-0.08093182	-0.005135355	-0.044014208	-0.06632817	0.028578931	0.064026505	0.08387062	0.07329936	-0.008390399
-0.32860622	-0.33777004	-0.3005997	0.35946947	0.36514616	0.35835588	0.27253637	0.34602845	0.34427825	0.2944977	0.36369467	-0.29195872	-0.32425827	-0.28335327	-0.28446054	0.34004438
-0.2601756	-0.24164656	-0.27667147	0.31263632	0.34919584	0.27278817	0.3204343	0.3502835	0.32735	0.3043722	0.298257	-0.29684693	-0.3405208	-0.3356791	-0.30106053	0.33916283
0.4468301	0.4865808	0.41445917	-0.4332751	-0.4390492	-0.44487008	-0.37789986	-0.47432205	-0.39402694	-0.5053026	-0.4935208	0.40752217	0.4240181	0.431391	0.4832581	-0.44794512
-0.13752894	-0.13578558	-0.14972275	0.12299055	0.117037475	0.084015146	0.16528921	0.1598153	0.15686327	0.071456306	0.10117783	-0.122015305	-0.10569878	-0.102087855	-0.059122857	0.101185575
0.20437473	0.15192258	0.21947223	-0.22215249	-0.16188861	-0.1713049	-0.18459101	-0.17755	-0.13708219	-0.18495858	-0.14249398	0.18049258	0.2173372	0.20732462	0.12975787	-0.19883086
-0.43184665	-0.46815935	-0.4533793	0.43195954	0.4645249	0.43223637	0.44268546	0.47124758	0.4510552	0.4692994	0.45527795	-0.43330756	-0.44302264	-0.45168322	-0.49617007	0.47833687
0.23745468	0.20922066	0.19272822	-0.23292899	-0.22080229	-0.16189831	-0.21875009	-0.15628627	-0.13861042	-0.17210352	-0.20842527	0.22214133	0.15610428	0.24694894	0.20587814	-0.15123251
-0.04508383	-0.040906742	-0.11994457	0.08366156	0.056183867	0.12431452	0.015198047	0.034151077	0.048172932	0.07319164	0.097337954	-0.09401676	-0.023509633	-0.039612226	-0.0789179	0.104087986
-0.009498403	-0.04380733	-0.0006037428	0.0022643912	-0.045187082	0.040652364	-0.041257843	0.03483376	0.039341442	0.017938102	-0.032394547	-0.023035424	-0.041445527	-0.019842671	0.013138653	0.020883508
0.12956102	0.15263282	0.15328772	-0.15723005	-0.105857275	-0.10999868	-0.073906325	-0.05733646	-0.09151321	-0.10143757	-0.062250823	0.07459464	0.050700713	0.1480544	0.079101615	-0.14721313
-0.62903774	-0.65735376	-0.6563342	0.6590374	0.68972135	0.61255157	0.5843456	0.5919838	0.60754174	0.6638336	0.6277022	-0.62964404	-0.6294057	-0.5819026	-0.57340586	0.6425985
0.051427167	0.022831323	0.03177708	-0.0097062895	-0.055792198	-0.015293341	0.01783154	-0.02395952	0.028090801	-0.07222083	-0.07975156	0.051875968	0.060427777	0.07391929	0.09890428	-0.06474108
-0.010555587	-0.02823973	0.0105924625	0.037503354	-0.017559007	-0.004671849	0.045144204	0.058755334	0.06005712	0.053354762	0.059764974	0.0012384322	-0.048129197	0.019526074	0.007199553	0.07619226
-0.06303597	-0.04781727	-0.07975341	0.039535183	0.086941704	0.11065524	0.07361313	0.09369301	0.12245629	0.07705922	0.07239166	-0.09281411	-0.049852498	-0.025506385	-0.11051074	0.051307313
-0.461023	-0.39512023	-0.4835848	0.41641927	0.45431828	0.4088537	0.45912546	0.42669082	0.43257055	0.4080096	0.45890906	-0.39550692	-0.44321594	-0.47651607	-0.45734668	0.4425142
0.4762418	0.49223575	0.512807	-0.5368909	-0.49478337	-0.5186755	-0.45470992	-0.49969965	-0.39618802	-0.531744	-0.44326308	0.50036937	0.4374391	0.48519582	0.48596537	-0.5089847
-0.056647535	-0.13561833	-0.10147895	0.06348778	0.05224787	0.13075507	0.060933333	0.104221426	0.091839366	0.11077927	0.12583618	-0.12910628	-0.12400192	-0.08056218	-0.092219606	0.07328933
-0.04941652	-0.034518726	-0.049018014	-0.006302204	0.009935908	0.008897572	-0.014513995	0.055115394	-0.0049085016	-0.03269144	0.05174516	0.0067280536	0.010826676	-0.0032299366	-0.016724806	0.060367107
0.3005323	0.27603015	0.32557914	-0.33856153	-0.2900781	-0.37805286	-0.30850676	-0.28022334	-0.3389857	-0.29506025	-0.33504808	0.3134191	0.33019283	0.2987645	0.28396824	-0.35532552
-0.35502225	-0.38393474	-0.35722592	0.36485568	0.40724215	0.42153063	0.40525866	0.3779059	0.43829644	0.42114475	0.33588442	-0.3923373	-0.36807773	-0.43865928	-0.36242262	0.42555848
-0.36118263	-0.3590084	-0.36170182	0.4113118	0.39106736	0.34035507	0.4250455	0.38959166	0.37705472	0.40820697	0.37049565	-0.399117	-0.37631267	-0.3831548	-0.35319188	0.3687586
0.28801554	0.36210948	0.29047933	-0.368242	-0.3073042	-0.36507407	-0.27750647	-0.31031507	-0.304774	-0.31695962	-0.36809558	0.30089054	0.3282988	0.29770097	0.34443894	-0.34583363
-0.08952921	-0.11912915	-0.1549743	0.13585071	0.17635933	0.095813505	0.09828507	0.17334744	0.14750472	0.082835846	0.13728271	-0.11606215	-0.15678012	-0.15264879	-0.15415187	0.12741587
-0.31810182	-0.24632396	-0.28099525	0.31957096	0.23620428	0.27691528	0.28180635	0.2825136	0.24398313	0.31473976	0.29570624	-0.2406013	-0.23603022	-0.31540912	-0.2601313	0.26115763
0.41571036	0.4649308	0.4212629	-0.4416325	-0.44796646	-0.42960206	-0.4673064	-0.39567605	-0.430449	-0.4663827	-0.495534	0.49436608	0.47627273	0.4999265	0.42521912	-0.46912724
-0.33351806	-0.30524284	-0.32584298	0.27580106	0.2850253	0.35038537	0.33357596	0.31318527	0.32476014	0.33072793	0.33211458	-0.35044992	-0.3541381	-0.29430452	-0.27023205	0.35416555
0.14919162	0.14352772	0.20404552	-0.12314386	-0.17698972	-0.16555388	-0.12513624	-0.14399923	-0.16764879	-0.1494671	-0.2139183	0.20384032	0.20049682	0.20827821	0.119780466	-0.14375351
-0.2384809	-0.14499371	-0.25770923	0.25006977	0.17725903	0.264806	0.199958	0.2173637	0.17819446	0.15646005	0.15403935	-0.22572684	-0.25505948	-0.16644487	-0.17558965	0.1702895
0.3468428	0.2999667	0.33050767	-0.32365346	-0.3847769	-0.3816945	-0.34130308	-0.35270435	-0.35317415	-0.38327548	-0.38032588	0.3053806	0.2947297	0.3683788	0.3945134	-0.31287056
-0.003048635	0.036419548	0.07762725	-0.0723481	0.008990219	-0.053188875	-0.09168313	-0.071623504	-0.02464122	-0.0075050187	-0.058142424	0.027931599	0.01835094	0.038929988	0.000573446	-0.01139147
0.537798	0.55459696	0.5921806	-0.6129651	-0.55023086	-0.54833895	-0.5352729	-0.5851512	-0.5397786	-0.5595973	-0.59143215	0.5608559	0.56001955	0.5753986	0.5889575	-0.59273237
-0.35952428	-0.37324175	-0.34206846	0.4071157	0.4207285	0.42806864	0.39158896	0.36309263	0.40289775	0.372839	0.3476771	-0.377722	-0.33827305	-0.38525233	-0.3137365	0.40796894
-0.43570277	-0.39960018	-0.43165946	0.43857053	0.3773667	0.4041608	0.42637196	0.4422509	0.40173802	0.3743401	0.39413422	-0.41662404	-0.42793417	-0.3511319	-0.40136978	0.38077292
-0.8130885	-0.8357263	-0.8094837	0.78522617	0.8723095	0.8642667	0.8488006	0.8568144	0.7515275	0.8546321	0.81236655	-0.827515	-0.80561197	-0.78182274	-0.764357	0.7779121
-0.07630674	-0.11628162	-0.14630145	0.113379374	0.08769226	0.103478126	0.065920815	0.09117547	0.16164921	0.103648536	0.08842141	-0.11609174	-0.12624766	-0.11679889	-0.10479127	0.105575815
-0.23089248	-0.20393574	-0.23531573	0.25126937	0.3097188	0.23939665	0.28888297	0.23602436	0.30426654	0.30481514	0.2553727	-0.28028864	-0.30034995	-0.2998554	-0.2260433	0.30082098
-0.44745627	-0.4996254	-0.44209728	0.45505816	0.45863625	0.47129974	0.46454898	0.4472369	0.47166494	0.4702187	0.5007051	-0.43943787	-0.4934604	-0.44308463	-0.41005376	0.43495148
0.37548	0.38033536	0.30469802	-0.4065013	-0.33761045	-0.40135145	-0.3612961	-0.29708892	-0.35222346	-0.34036255	-0.33216876	0.31585863	0.34125364	0.3847497	0.39246532	-0.37938416
0.15538801	0.20789665	0.13997036	-0.18094936	-0.18948047	-0.13977955	-0.12887865	-0.123122774	-0.17757079	-0.17335765	-0.13659638	0.11684938	0.18698746	0.13567752	0.17896873	-0.13212413
-0.37032774	-0.36976	-0.3580186	0.34521717	0.41644084	0.3554399	0.42450854	0.4322394	0.37378103	0.37165198	0.35139772	-0.37596464	-0.34251118	-0.35407433	-0.38656652	0.42654288
-0.2831598	-0.3234344	-0.33938712	0.29715118	0.37756938	0.2992422	0.30698097	0.36932606	0.3611137	0.29071864	0.33148715	-0.34098607	-0.2855032	-0.28120866	-0.3311874	0.29096717
0.10687913	0.115955375	0.14088292	-0.08538094	-0.14484599	-0.16703834	-0.104386374	-0.16189103	-0.15761068	-0.15206982	-0.14648698	0.16077957	0.14649509	0.09992368	0.09401962	-0.14561445
0.06308122	0.09397001	0.034754768	-0.02258077	-0.09498903	-0.057770614	-0.08934923	-0.11236803	-0.016278952	-0.10490676	-0.09182819	0.101455994	0.033667993	0.049587365	0.034352366	-0.038039442
0.19710754	0.13091037	0.13891798	-0.17838824	-0.19260558	-0.19028085	-0.16466875	-0.13008669	-0.16387023	-0.11797454	-0.15141162	0.14962627	0.14874686	0.14520499	0.19672647	-0.13232763
0.16053222	0.12577312	0.10685796	-0.15320164	-0.12526055	-0.121816814	-0.1737893	-0.17215742	-0.13454916	-0.13283634	-0.18404698	0.14593896	0.16385797	0.11700739	0.13761058	-0.106411695
-0.14985135	-0.1732901	-0.15494126	0.22295992	0.23714362	0.2037005	0.1399135	0.18043162	0.19085164	0.20143221	0.16524859	-0.17887019	-0.17841348	-0.20782216	-0.22146007	0.14872172
0.45778295	0.49128705	0.51024497	-0.5075267	-0.49377412	-0.5026566	-0.41398188	-0.4926818	-0.38984087	-0.4479529	-0.4337716	0.4558158	0.5086412	0.48255816	0.4671857	-0.4821407
0.10221918	0.09361171	0.12827338	-0.07448272	-0.14220057	-0.14172088	-0.121277064	-0.108901724	-0.06545762	-0.13445325	-0.15398511	0.15812962	0.1124547	0.11141953	0.082186975	-0.1047418
0.4214357	0.42791438	0.41996393	-0.44734788	-0.5060364	-0.4398303	-0.48927253	-0.43387008	-0.44960895	-0.51320964	-0.45375124	0.46229252	0.503224	0.45254347	0.4703104	-0.43628228
-0.44273034	-0.44096267	-0.45022774	0.40393704	0.39292186	0.4562097	0.4364788	0.45286173	0.40769023	0.41741762	0.40290308	-0.38853312	-0.43508264	-0.38702577	-0.45953324	0.47113264
-0.32987794	-0.2707512	-0.31440154	0.2815233	0.36696598	0.3303148	0.2934101	0.36044732	0.37445784	0.31263387	0.3342759	-0.355727	-0.31845167	-0.3312069	-0.30048835	0.36002627
-0.13122362	-0.09939039	-0.084905155	0.13698573	0.11249727	0.09097387	0.12113832	0.06313561	0.101006664	0.09531533	0.062371455	-0.10156143	-0.106335655	-0.09510321	-0.08437614	0.10481703
0.007286053	0.074127294	0.0062820897	-0.012392214	-0.039462414	-0.022545785	0.03846264	-0.018868808	-0.029580278	-0.030227648	-0.032539852	0.029725103	-0.00096118415	0.06307175	0.0048453514	0.019995874
-0.12296636	-0.16240723	-0.09325762	0.15327647	0.07467923	0.099353	0.12966721	0.09307302	0.13747233	0.12215092	0.093420565	-0.10726081	-0.09047521	-0.09069752	-0.15310667	0.13137385
-0.07367068	-0.02508699	-0.07974138	0.0663432	0.055242278	0.031482223	0.06565273	0.066269204	0.10239658	-0.0027585814	0.06057802	-0.043060385	-0.064183265	-0.0872144	-0.07803455	0.047666226
-0.35409045	-0.2927211	-0.32598338	0.36925307	0.37798944	0.34857768	0.36606425	0.32381135	0.3130184	0.3142634	0.34972548	-0.3329284	-0.3758864	-0.35855386	-0.3126337	0.3297756
